5	7	1	1	8220.0
4	7	1	1	8144.0
3	7	1	0	7305.0
2	7	1	0	7842.0
1	7	1	0	9150.0
6	7	0	0	5301.0
5	7	0	0	4918.0
4	7	0	0	5804.0
3	7	0	0	5246.0
2	7	0	0	5179.0
1	7	0	0	6158.0
6	7	0	0	4868.0
5	7	1	0	6082.0
4	7	1	0	5975.0
3	7	1	0	6560.0
2	7	1	0	6786.0
1	7	1	0	7246.0
6	7	0	0	4658.0
5	7	0	0	5318.0
4	7	0	0	4481.0
3	7	0	0	5055.0
2	7	0	0	4570.0
1	7	0	0	5254.0
6	7	0	0	4621.0
5	7	1	0	6193.0
4	7	1	0	6040.0
3	7	1	0	6394.0
2	6	1	0	11025.0
1	6	1	0	9999.0
6	6	0	0	4831.0
5	6	0	0	4839.0
4	6	0	0	5037.0
3	6	0	0	4761.0
2	6	0	0	5126.0
1	6	0	0	5111.0
6	6	0	0	5313.0
5	6	1	0	6919.0
4	6	1	0	5601.0
3	6	1	0	7650.0
2	6	1	0	7433.0
1	6	1	0	8615.0
6	6	0	0	5155.0
5	6	0	0	4998.0
4	6	0	0	5384.0
3	6	0	0	5434.0
2	6	0	0	5935.0
1	6	0	0	5613.0
6	6	0	0	5407.0
5	6	1	1	8324.0
3	6	1	1	7557.0
2	6	1	1	8138.0
1	6	1	1	8530.0
6	5	0	0	5305.0
5	5	0	1	6490.0
4	5	0	1	5473.0
3	5	0	1	6233.0
2	5	0	1	5818.0
6	5	0	0	5912.0
5	5	1	0	7250.0
4	5	1	0	6718.0
3	5	1	0	6386.0
2	5	1	0	6772.0
1	5	1	0	7819.0
6	5	0	0	4828.0
5	5	0	0	6845.0
3	5	0	0	6555.0
2	5	0	0	5258.0
1	5	0	0	5568.0
6	5	0	0	5553.0
5	5	1	0	6070.0
4	5	1	0	6551.0
3	5	1	0	6467.0
2	5	1	0	7080.0
1	5	1	0	9185.0
6	5	0	0	6598.0
4	4	1	0	8221.0
3	4	1	0	7570.0
2	4	1	0	6787.0
1	4	1	0	7916.0
