5	7	1	1	6874.0
4	7	1	1	5646.0
3	7	1	1	5837.0
2	7	1	1	5366.0
1	7	1	1	5856.0
6	7	0	0	2679.0
5	7	0	1	4104.0
4	7	0	1	4303.0
3	7	0	1	3938.0
2	7	0	1	4412.0
1	7	0	1	4805.0
6	7	0	0	3089.0
5	7	1	1	5562.0
4	7	1	1	6093.0
3	7	1	0	7444.0
2	7	1	0	5669.0
1	7	1	0	7098.0
6	7	0	0	2569.0
5	7	0	0	4561.0
4	7	0	0	4970.0
3	7	0	0	5107.0
2	7	0	0	4374.0
1	7	0	0	5108.0
6	7	0	0	2661.0
5	7	1	0	5342.0
4	7	1	0	6974.0
3	7	1	0	6594.0
2	6	1	0	7747.0
1	6	1	0	7069.0
6	6	0	0	2407.0
5	6	0	0	4345.0
4	6	0	0	4949.0
3	6	0	0	4669.0
2	6	0	0	3957.0
1	6	0	0	4383.0
6	6	0	0	2560.0
5	6	1	0	5117.0
4	6	1	0	5249.0
3	6	1	0	5161.0
2	6	1	0	5934.0
1	6	1	0	6882.0
6	6	0	0	2771.0
5	6	0	0	3789.0
4	6	0	0	4787.0
3	6	0	0	4460.0
2	6	0	0	4339.0
1	6	0	0	5514.0
6	6	0	0	3154.0
5	6	1	0	6026.0
4	6	1	0	6636.0
3	6	1	0	5969.0
2	6	1	0	7022.0
1	6	1	0	6773.0
6	5	0	0	3509.0
5	5	0	0	5819.0
4	5	0	0	4571.0
3	5	0	0	4743.0
2	5	0	1	6028.0
6	5	0	0	3422.0
5	5	1	0	6408.0
4	5	1	0	4891.0
3	5	1	0	5971.0
2	5	1	0	6451.0
1	5	1	0	6576.0
6	5	0	0	2291.0
5	5	0	1	5743.0
3	5	0	0	5310.0
2	5	0	0	4597.0
1	5	0	0	5951.0
6	5	0	0	3209.0
5	5	1	0	5873.0
4	5	1	0	5514.0
3	5	1	0	5591.0
2	5	1	0	5965.0
1	5	1	0	8061.0
6	5	0	0	4169.0
4	4	1	0	7217.0
3	4	1	0	5962.0
2	4	1	0	5790.0
1	4	1	0	5844.0
6	4	0	0	2612.0
5	4	0	0	4374.0
4	4	0	0	4757.0
3	4	0	0	4020.0
2	4	0	0	4582.0
1	4	0	0	4682.0
6	4	0	0	3251.0
5	4	1	0	5781.0
4	4	1	0	5926.0
3	4	1	0	5313.0
2	4	1	0	6243.0
1	4	1	0	7347.0
6	4	0	0	2680.0
5	4	0	1	4496.0
4	4	0	1	4802.0
3	4	0	1	4888.0
2	4	0	1	6196.0
6	4	0	0	4114.0
4	4	1	1	6984.0
3	4	1	1	7791.0
2	3	1	1	7170.0
1	3	1	1	7665.0
6	3	0	0	3908.0
5	3	0	0	4652.0
4	3	0	0	4247.0
3	3	0	0	4221.0
2	3	0	0	4645.0
1	3	0	0	4851.0
6	3	0	0	3184.0
5	3	1	0	5088.0
4	3	1	0	5702.0
3	3	1	0	5303.0
2	3	1	0	6402.0
1	3	1	0	7632.0
6	3	0	0	3074.0
5	3	0	0	4316.0
4	3	0	0	4766.0
3	3	0	0	4614.0
2	3	0	0	4097.0
1	3	0	0	5006.0
6	3	0	0	3052.0
5	3	1	0	5304.0
4	3	1	0	5650.0
3	3	1	0	6084.0
2	3	1	0	6961.0
1	3	1	0	7596.0
6	2	0	0	3828.0
5	2	0	0	5804.0
4	2	0	0	4628.0
3	2	0	0	4401.0
2	2	0	0	4353.0
1	2	0	0	4741.0
6	2	0	0	3020.0
5	2	1	0	5561.0
4	2	1	0	5142.0
3	2	1	0	5456.0
2	2	1	0	6691.0
1	2	1	0	6241.0
6	2	0	0	3067.0
5	2	0	0	4845.0
4	2	0	0	5431.0
3	2	0	0	4471.0
2	2	0	0	4695.0
1	2	0	0	4961.0
6	2	0	0	3275.0
5	2	1	1	5264.0
4	2	1	1	5539.0
3	2	1	1	5036.0
2	2	1	1	5633.0
1	2	1	1	6990.0
6	1	0	0	4039.0
5	1	1	0	6115.0
4	1	1	0	5711.0
3	1	1	0	5909.0
2	1	1	0	5615.0
1	1	1	0	6190.0
6	1	0	0	2396.0
5	1	0	0	4415.0
4	1	0	0	4048.0
3	1	0	0	4140.0
2	1	0	0	3801.0
1	1	0	0	4645.0
6	1	0	0	3147.0
5	1	1	0	6055.0
4	1	1	0	5183.0
3	1	1	0	5557.0
2	1	1	0	6530.0
1	1	1	0	6293.0
6	1	0	0	3602.0
5	1	1	0	4392.0
4	1	1	0	4445.0
3	1	1	0	5376.0
2	1	1	0	5807.0
1	1	1	0	6829.0
6	1	0	0	2849.0
5	1	0	1	5474.0
3	12	0	1	2971.0
2	12	0	1	6977.0
1	12	0	1	5880.0
6	12	0	0	3646.0
3	12	0	1	3039.0
2	12	0	1	7799.0
1	12	0	1	9260.0
6	12	0	0	4228.0
5	12	1	0	6870.0
4	12	1	0	7192.0
3	12	1	0	6756.0
2	12	1	0	7722.0
1	12	1	0	8224.0
6	12	0	0	3396.0
5	12	0	0	4664.0
4	12	0	0	4922.0
3	12	0	0	4416.0
2	12	0	0	5435.0
1	12	0	0	5421.0
6	12	0	0	3696.0
5	12	1	0	6478.0
4	12	1	0	6345.0
3	12	1	0	6671.0
2	12	1	0	6453.0
1	12	1	0	7744.0
6	11	0	0	4259.0
5	11	1	0	6943.0
4	11	1	0	6507.0
3	11	1	0	6911.0
2	11	1	0	6234.0
1	11	1	0	6638.0
6	11	0	0	3562.0
5	11	0	0	4878.0
4	11	0	0	4302.0
3	11	0	0	4254.0
2	11	0	0	4758.0
1	11	0	0	5634.0
6	11	0	0	3349.0
5	11	1	0	5105.0
4	11	1	0	5544.0
3	11	1	0	5620.0
2	11	1	0	4842.0
1	11	1	0	6196.0
6	11	0	0	3753.0
5	11	1	0	5703.0
4	11	1	0	5498.0
3	11	1	0	6036.0
2	11	1	0	6182.0
1	11	1	0	7657.0
6	11	0	0	3435.0
5	10	0	1	5557.0
4	10	0	1	5428.0
3	10	0	1	4929.0
2	10	0	1	5074.0
1	10	0	1	4926.0
6	10	0	0	2942.0
5	10	1	1	5146.0
4	10	1	1	5113.0
3	10	1	1	4319.0
2	10	1	1	6309.0
1	10	1	1	6297.0
6	10	0	0	3187.0
5	10	0	0	4898.0
4	10	0	0	4259.0
3	10	0	0	5087.0
2	10	0	0	4898.0
1	10	0	0	5053.0
6	10	0	0	3057.0
5	10	1	0	5634.0
4	10	1	0	5767.0
3	10	1	0	5327.0
2	10	1	0	5612.0
1	10	1	0	7230.0
6	10	0	0	3470.0
4	10	1	0	6234.0
3	10	1	0	6632.0
2	9	1	0	6783.0
1	9	1	0	6628.0
6	9	0	0	2978.0
5	9	0	0	4376.0
4	9	0	0	3765.0
3	9	0	0	4186.0
2	9	0	0	4100.0
1	9	0	0	4290.0
6	9	0	0	2609.0
5	9	1	0	4491.0
4	9	1	0	4735.0
3	9	1	0	5449.0
2	9	1	0	6107.0
1	9	1	0	6776.0
6	9	0	0	3024.0
5	9	0	0	4360.0
4	9	0	0	4518.0
3	9	0	0	4257.0
2	9	0	0	4638.0
1	9	0	0	4812.0
6	9	0	0	2525.0
5	9	1	0	5546.0
4	9	1	0	5706.0
3	9	1	0	6162.0
2	9	1	0	7003.0
1	9	1	0	8533.0
6	8	0	0	3047.0
5	8	0	0	5292.0
4	8	0	0	4500.0
3	8	0	0	4164.0
2	8	0	0	4464.0
1	8	0	0	5116.0
6	8	0	0	2755.0
5	8	1	1	4941.0
4	8	1	1	4890.0
3	8	1	1	4664.0
2	8	1	1	6276.0
1	8	1	1	6311.0
6	8	0	0	2610.0
5	8	0	1	4351.0
4	8	0	1	4551.0
3	8	0	1	4604.0
2	8	0	1	4886.0
1	8	0	1	5049.0
6	8	0	0	2676.0
5	8	1	1	4461.0
4	8	1	1	5116.0
3	8	1	1	5294.0
2	8	1	1	5240.0
1	8	1	1	6413.0
6	8	0	0	3008.0
5	8	1	1	5387.0
4	7	1	1	6602.0
3	7	1	1	5490.0
2	7	1	1	5596.0
1	7	1	1	5914.0
6	7	0	0	2907.0
5	7	0	1	3579.0
4	7	0	1	3836.0
3	7	0	1	3973.0
2	7	0	1	3996.0
1	7	0	1	4487.0
6	7	0	0	2402.0
5	7	1	1	4955.0
4	7	1	1	5720.0
3	7	1	1	5556.0
2	7	1	1	5397.0
1	7	1	1	6600.0
6	7	0	0	3129.0
5	7	0	1	4241.0
4	7	0	1	5329.0
3	7	0	1	4082.0
2	7	0	0	4729.0
1	7	0	0	5093.0
6	7	0	0	3297.0
5	7	1	0	4527.0
4	7	1	0	5948.0
3	7	1	0	6549.0
2	7	1	0	6976.0
1	6	1	0	9163.0
6	6	0	0	3192.0
5	6	0	0	4521.0
4	6	0	0	4394.0
3	6	0	0	3972.0
2	6	0	0	4623.0
1	6	0	0	5379.0
6	6	0	0	3013.0
5	6	1	0	5584.0
4	6	1	0	5721.0
3	6	1	0	5784.0
2	6	1	0	6217.0
1	6	1	0	6913.0
6	6	0	0	3167.0
5	6	0	0	4885.0
4	6	0	0	5565.0
3	6	0	0	4430.0
2	6	0	0	5478.0
6	6	0	0	2878.0
5	6	1	0	6361.0
4	6	1	0	6320.0
3	6	1	0	6228.0
2	6	1	0	6922.0
1	6	1	0	8121.0
6	5	0	0	3421.0
5	5	0	1	6709.0
3	5	0	0	4406.0
2	5	0	0	4731.0
1	5	0	0	5382.0
6	5	0	0	3404.0
5	5	1	0	5045.0
4	5	1	0	5099.0
3	5	1	0	5330.0
2	5	1	0	5866.0
1	5	1	0	7191.0
6	5	0	0	2976.0
5	5	0	0	4319.0
4	5	0	0	4333.0
3	5	0	0	4228.0
2	5	0	0	4679.0
1	5	0	0	5171.0
6	5	0	0	3213.0
5	5	1	0	5399.0
4	5	1	0	5948.0
3	5	1	0	6509.0
2	5	1	0	6688.0
1	5	1	0	7808.0
6	5	0	0	3597.0
5	5	1	1	6875.0
3	4	1	0	7309.0
2	4	1	0	6215.0
