5	7	1	1	7296.0
4	7	1	1	5837.0
3	7	1	1	6269.0
2	7	1	1	6816.0
1	7	1	1	6966.0
6	7	0	0	4853.0
5	7	0	1	4260.0
4	7	0	1	4417.0
3	7	0	1	4801.0
2	7	0	1	4429.0
1	7	0	1	4865.0
6	7	0	0	5551.0
5	7	1	1	5675.0
4	7	1	1	7103.0
3	7	1	1	6925.0
2	7	1	1	7488.0
1	7	1	1	7846.0
6	7	0	0	4960.0
5	7	0	1	4994.0
4	7	0	1	4996.0
3	7	0	1	6240.0
2	7	0	1	4704.0
1	7	0	1	6296.0
6	7	0	0	4700.0
5	7	1	1	6686.0
4	7	1	1	6807.0
3	7	1	1	7587.0
2	6	1	1	8617.0
1	6	1	1	8981.0
6	6	0	0	5487.0
5	6	0	0	5085.0
4	6	0	0	4781.0
3	6	0	0	4906.0
2	6	0	0	4808.0
1	6	0	0	4563.0
6	6	0	0	5572.0
5	6	1	0	5923.0
4	6	1	0	6263.0
3	6	1	0	7238.0
2	6	1	0	7272.0
1	6	1	0	8128.0
6	6	0	0	5148.0
5	6	0	0	4508.0
4	6	0	0	4826.0
3	6	0	0	4837.0
2	6	0	0	5167.0
1	6	0	0	5191.0
6	6	0	0	4826.0
5	6	1	0	7934.0
3	6	1	0	8450.0
2	6	1	0	7785.0
1	6	1	0	9444.0
6	5	0	0	5439.0
5	5	0	0	6459.0
4	5	0	0	4848.0
3	5	0	0	5248.0
2	5	0	1	5695.0
6	5	0	0	4541.0
5	5	1	0	6351.0
4	5	1	0	6617.0
3	5	1	0	7026.0
2	5	1	0	7281.0
1	5	1	0	8384.0
6	5	0	0	5530.0
5	5	0	0	6580.0
3	5	0	0	5939.0
2	5	0	0	4850.0
1	5	0	0	5134.0
6	5	0	0	6075.0
5	5	1	0	6907.0
4	5	1	0	6710.0
3	5	1	0	6668.0
2	5	1	0	7809.0
1	5	1	0	8161.0
6	5	0	0	7569.0
4	4	1	0	9090.0
3	4	1	0	7329.0
2	4	1	0	7825.0
1	4	1	0	7643.0
6	4	0	0	4990.0
5	4	0	0	4568.0
4	4	0	0	4910.0
3	4	0	0	4711.0
2	4	0	0	4593.0
1	4	0	0	4763.0
6	4	0	0	5231.0
5	4	1	0	6899.0
4	4	1	0	5888.0
3	4	1	0	5959.0
2	4	1	0	7448.0
1	4	1	0	8431.0
6	4	0	0	5122.0
5	4	0	1	5072.0
4	4	0	1	5347.0
3	4	0	1	5127.0
2	4	0	1	6402.0
6	4	0	0	7130.0
4	4	1	1	8545.0
3	4	1	1	8175.0
2	3	1	1	8663.0
1	3	1	1	9398.0
6	3	0	0	4848.0
5	3	0	0	4751.0
4	3	0	0	4594.0
3	3	0	0	4655.0
2	3	0	0	5490.0
1	3	0	0	5207.0
6	3	0	0	5100.0
5	3	1	0	6731.0
4	3	1	0	6368.0
3	3	1	0	6431.0
2	3	1	0	7677.0
1	3	1	0	8552.0
6	3	0	0	5077.0
5	3	0	0	5032.0
4	3	0	0	4951.0
3	3	0	0	5074.0
2	3	0	0	5193.0
1	3	0	0	5798.0
6	3	0	0	5495.0
5	3	1	0	6691.0
4	3	1	0	7254.0
3	3	1	0	7233.0
2	3	1	0	7896.0
1	3	1	0	8455.0
6	2	0	0	6258.0
5	2	0	0	6395.0
4	2	0	0	5163.0
3	2	0	0	5179.0
2	2	0	0	4667.0
1	2	0	0	4652.0
6	2	0	0	5594.0
5	2	1	0	7071.0
4	2	1	0	7912.0
3	2	1	0	8122.0
2	2	1	0	3155.0
1	2	1	0	2132.0
6	2	0	0	5749.0
5	2	0	0	6424.0
4	2	0	0	3945.0
3	2	0	0	6263.0
2	2	0	0	5139.0
1	2	0	0	5240.0
6	2	0	0	5273.0
5	2	1	0	6707.0
4	2	1	0	6831.0
3	2	1	0	5988.0
2	2	1	0	6820.0
1	2	1	0	7654.0
6	1	0	0	6190.0
5	1	1	0	7642.0
4	1	1	0	7134.0
3	1	1	0	7607.0
2	1	1	0	7108.0
1	1	1	0	6294.0
6	1	0	0	4223.0
5	1	0	0	4513.0
4	1	0	0	4842.0
3	1	0	0	4354.0
2	1	0	0	4227.0
1	1	0	0	4412.0
6	1	0	0	5719.0
5	1	1	0	6703.0
4	1	1	0	6138.0
3	1	1	0	7272.0
2	1	1	0	6390.0
1	1	1	0	6391.0
6	1	0	0	5103.0
5	1	1	0	5609.0
4	1	1	0	4821.0
3	1	1	0	7743.0
2	1	1	1	6995.0
1	1	1	1	7917.0
6	1	0	0	4434.0
5	1	0	1	5833.0
3	12	0	1	4596.0
2	12	0	1	8124.0
1	12	0	1	6203.0
6	12	0	0	5205.0
3	12	0	1	4794.0
2	12	0	1	9191.0
1	12	0	1	9633.0
6	12	0	0	6872.0
5	12	1	0	8479.0
4	12	1	0	7944.0
3	12	1	0	8477.0
2	12	1	0	8936.0
1	12	1	0	9473.0
6	12	0	0	5464.0
5	12	0	0	5537.0
4	12	0	0	4877.0
3	12	0	0	5441.0
2	12	0	0	5041.0
1	12	0	0	5262.0
6	12	0	0	5723.0
5	12	1	0	7935.0
4	12	1	0	7037.0
3	12	1	0	7097.0
2	12	1	0	7851.0
1	12	1	0	8839.0
6	11	0	0	6802.0
5	11	1	0	8663.0
4	11	1	0	6816.0
3	11	1	0	7301.0
2	11	1	0	7112.0
1	11	1	0	8193.0
6	11	0	0	5597.0
5	11	0	0	5151.0
4	11	0	0	4935.0
3	11	0	0	5314.0
2	11	0	0	5298.0
1	11	0	0	5594.0
6	11	0	0	4955.0
5	11	1	0	6567.0
4	11	1	0	6287.0
3	11	1	0	6261.0
2	11	1	0	7061.0
1	11	1	0	7647.0
