5	7	1	1	7478.0
4	7	1	1	5809.0
3	7	1	0	5776.0
2	7	1	0	6292.0
1	7	1	0	7048.0
6	7	0	0	4891.0
5	7	0	0	3382.0
4	7	0	0	3316.0
3	7	0	0	3349.0
2	7	0	0	3263.0
1	7	0	0	3583.0
6	7	0	0	4693.0
5	7	1	0	5294.0
4	7	1	0	4777.0
3	7	1	0	5389.0
2	7	1	0	5291.0
1	7	1	0	6196.0
6	7	0	0	4507.0
5	7	0	0	3919.0
4	7	0	0	3513.0
3	7	0	0	3725.0
2	7	0	0	3408.0
1	7	0	0	4002.0
6	7	0	0	5033.0
5	7	1	0	4014.0
4	7	1	0	5020.0
3	7	1	0	5435.0
2	6	1	0	5831.0
1	6	1	0	6689.0
6	6	0	0	4428.0
5	6	0	0	3302.0
4	6	0	0	2734.0
3	6	0	0	3142.0
2	6	0	0	2814.0
1	6	0	0	3067.0
6	6	0	0	4775.0
5	6	1	0	5326.0
4	6	1	0	5025.0
3	6	1	0	4361.0
2	6	1	0	5874.0
1	6	1	0	7030.0
6	6	0	0	4756.0
5	6	0	0	4184.0
4	6	0	0	2971.0
3	6	0	0	2865.0
2	6	0	0	3038.0
1	6	0	0	3789.0
6	6	0	0	4777.0
5	6	1	1	7101.0
3	6	1	1	5820.0
2	6	1	1	5511.0
1	6	1	1	6826.0
6	5	0	0	5099.0
5	5	0	1	4363.0
4	5	0	1	3673.0
3	5	0	1	3577.0
2	5	0	1	3566.0
6	5	0	0	5014.0
5	5	1	0	5103.0
4	5	1	0	4401.0
3	5	1	0	4648.0
2	5	1	0	5470.0
1	5	1	0	5972.0
6	5	0	0	4709.0
5	5	0	0	5401.0
3	5	0	0	4636.0
2	5	0	0	3540.0
1	5	0	0	3474.0
6	5	0	0	6103.0
5	5	1	0	5724.0
4	5	1	0	5010.0
3	5	1	0	4573.0
2	5	1	0	5235.0
1	5	1	0	5791.0
6	5	0	0	6144.0
4	4	1	0	8010.0
3	4	1	0	6188.0
2	4	1	0	5529.0
1	4	1	0	6693.0
6	4	0	0	4685.0
5	4	0	0	3258.0
4	4	0	0	3204.0
3	4	0	0	3159.0
2	4	0	0	2659.0
1	4	0	0	2965.0
6	4	0	0	4753.0
5	4	1	0	5860.0
4	4	1	0	4557.0
3	4	1	0	4033.0
2	4	1	0	4736.0
1	4	1	0	6054.0
6	4	0	0	5225.0
5	4	0	1	3513.0
4	4	0	1	3138.0
3	4	0	1	3241.0
2	4	0	1	3469.0
6	4	0	0	7217.0
4	4	1	1	7516.0
3	4	1	1	7158.0
2	3	1	1	6421.0
1	3	1	1	8671.0
6	3	0	0	5125.0
5	3	0	0	3442.0
4	3	0	0	2885.0
3	3	0	0	3443.0
2	3	0	0	2959.0
1	3	0	0	3011.0
6	3	0	0	4545.0
5	3	1	0	4792.0
4	3	1	0	4364.0
3	3	1	0	4752.0
2	3	1	0	4988.0
1	3	1	0	6564.0
6	3	0	0	5173.0
5	3	0	0	3408.0
4	3	0	0	3448.0
3	3	0	0	2761.0
2	3	0	0	3361.0
1	3	0	0	2999.0
6	3	0	0	4806.0
5	3	1	0	5001.0
4	3	1	0	4467.0
3	3	1	0	5151.0
2	3	1	0	5120.0
1	3	1	0	6834.0
6	2	0	0	5378.0
5	2	0	0	4130.0
4	2	0	0	3402.0
3	2	0	0	2487.0
2	2	0	0	2802.0
1	2	0	0	3111.0
6	2	0	0	4799.0
5	2	1	0	5141.0
4	2	1	0	4953.0
3	2	1	0	4899.0
2	2	1	0	4603.0
1	2	1	0	6356.0
6	2	0	0	5613.0
5	2	0	0	3682.0
4	2	0	0	3125.0
3	2	0	0	2787.0
2	2	0	0	2813.0
1	2	0	0	3288.0
6	2	0	0	4880.0
5	2	1	0	5342.0
4	2	1	0	5262.0
3	2	1	0	4448.0
2	2	1	0	5248.0
1	2	1	0	5777.0
6	1	0	0	6284.0
5	1	1	0	6615.0
4	1	1	0	4829.0
3	1	1	0	4928.0
2	1	1	0	4765.0
1	1	1	0	5593.0
6	1	0	0	5149.0
5	1	0	0	3520.0
4	1	0	0	3235.0
3	1	0	0	3159.0
2	1	0	0	2424.0
1	1	0	0	3214.0
6	1	0	0	4647.0
5	1	1	0	4628.0
4	1	1	0	4562.0
3	1	1	0	4428.0
2	1	1	0	4362.0
1	1	1	0	5309.0
6	1	0	0	4360.0
5	1	1	0	5619.0
4	1	1	0	5125.0
3	1	1	0	5857.0
1	1	1	1	9011.0
6	1	0	0	4407.0
5	1	0	1	4224.0
3	12	0	1	2796.0
2	12	0	1	5126.0
1	12	0	1	4141.0
6	12	0	0	5440.0
3	12	0	1	4247.0
2	12	0	1	7753.0
1	12	0	1	6333.0
6	12	0	0	7385.0
5	12	1	0	7350.0
4	12	1	0	7376.0
3	12	1	0	6780.0
2	12	1	0	6922.0
1	12	1	0	8100.0
6	12	0	0	5160.0
5	12	0	0	4239.0
4	12	0	0	3722.0
3	12	0	0	3556.0
2	12	0	0	3633.0
1	12	0	0	3755.0
6	12	0	0	5643.0
5	12	1	0	5744.0
4	12	1	0	5089.0
3	12	1	0	5446.0
2	12	1	0	5279.0
1	12	1	0	7754.0
6	11	0	0	6077.0
5	11	1	0	6351.0
