5	7	1	1	9654.0
4	7	1	1	9715.0
3	7	1	1	7679.0
2	7	1	1	7745.0
1	7	1	1	11200.0
6	7	0	0	5827.0
5	7	0	1	6104.0
4	7	0	1	5745.0
3	7	0	1	4746.0
2	7	0	1	4865.0
1	7	0	1	6331.0
6	7	0	0	5805.0
5	7	1	1	7699.0
4	7	1	1	7324.0
3	7	1	1	7434.0
2	7	1	1	8695.0
1	7	1	1	10148.0
6	7	0	0	5971.0
5	7	0	0	5903.0
4	7	0	0	5775.0
3	7	0	0	5870.0
2	7	0	0	4333.0
1	7	0	0	5479.0
6	7	0	0	5179.0
5	7	1	0	7288.0
4	7	1	0	6959.0
3	7	1	0	6613.0
2	6	1	0	10787.0
1	6	1	0	12065.0
6	6	0	0	7394.0
5	6	0	0	5960.0
4	6	0	0	5083.0
3	6	0	0	5247.0
2	6	0	0	4579.0
1	6	0	0	5209.0
6	6	0	0	6347.0
5	6	1	0	8614.0
4	6	1	0	9524.0
3	6	1	0	8380.0
2	6	1	0	8253.0
1	6	1	0	11280.0
6	6	0	0	5413.0
5	6	0	0	5631.0
4	6	0	0	6202.0
3	6	0	0	4296.0
2	6	0	0	4264.0
1	6	0	0	5574.0
6	6	0	0	4763.0
5	6	1	0	7634.0
4	6	1	0	8189.0
3	6	1	0	6996.0
2	6	1	0	7992.0
1	6	1	0	11550.0
6	5	0	0	7954.0
5	5	0	0	7652.0
4	5	0	0	6002.0
3	5	0	0	5590.0
2	5	0	0	5783.0
6	5	0	0	6012.0
5	5	1	1	7539.0
4	5	1	1	7903.0
3	5	1	1	7174.0
2	5	1	1	6140.0
1	5	1	1	10068.0
6	5	0	0	6378.0
5	5	0	1	8252.0
3	5	0	0	6756.0
2	5	0	0	5146.0
1	5	0	0	4735.0
6	5	0	0	7168.0
5	5	1	0	8501.0
4	5	1	0	7623.0
3	5	1	0	6203.0
2	5	1	0	7505.0
1	5	1	0	9419.0
6	5	0	0	8754.0
4	4	1	0	11001.0
3	4	1	0	10046.0
2	4	1	0	9605.0
1	4	1	0	10278.0
6	4	0	0	6225.0
5	4	0	0	6025.0
4	4	0	0	5373.0
3	4	0	0	4779.0
2	4	0	0	3638.0
1	4	0	0	4566.0
6	4	0	0	6264.0
5	4	1	0	8204.0
4	4	1	0	8189.0
3	4	1	0	7785.0
2	4	1	0	7048.0
1	4	1	0	10038.0
6	4	0	0	6107.0
5	4	0	0	5397.0
4	4	0	0	5497.0
3	4	0	0	5317.0
2	4	0	0	5636.0
6	4	0	0	9719.0
4	4	1	1	10619.0
3	4	1	0	9656.0
2	3	1	0	13094.0
1	3	1	0	14835.0
6	3	0	0	6503.0
5	3	0	0	6698.0
4	3	0	0	5803.0
3	3	0	0	4891.0
2	3	0	0	4108.0
1	3	0	0	4571.0
6	3	0	0	6782.0
5	3	1	0	7967.0
4	3	1	0	8699.0
3	3	1	0	6143.0
2	3	1	0	6739.0
1	3	1	0	9671.0
6	3	0	0	6450.0
5	3	0	0	6116.0
4	3	0	0	5265.0
3	3	0	0	4915.0
2	3	0	0	4822.0
1	3	0	0	5128.0
6	3	0	0	5665.0
5	3	1	0	8238.0
4	3	1	0	8230.0
3	3	1	0	6402.0
2	3	1	0	7445.0
1	3	1	0	10305.0
6	2	0	0	6618.0
5	2	0	0	6607.0
4	2	0	0	5480.0
3	2	0	0	4643.0
2	2	0	0	4390.0
1	2	0	0	3779.0
6	2	0	0	5740.0
5	2	1	0	8197.0
4	2	1	0	7747.0
3	2	1	0	6692.0
2	2	1	0	7027.0
1	2	1	0	9060.0
6	2	0	0	6144.0
5	2	0	1	6319.0
4	2	0	1	5130.0
3	2	0	1	4185.0
2	2	0	1	4250.0
1	2	0	1	4701.0
6	2	0	0	5860.0
5	2	1	1	7868.0
4	2	1	1	6734.0
3	2	1	1	6445.0
2	2	1	1	6515.0
1	2	1	1	8330.0
6	1	0	0	7604.0
5	1	1	0	7766.0
4	1	1	0	8094.0
3	1	1	0	6944.0
2	1	1	0	6442.0
1	1	1	0	8938.0
6	1	0	0	7311.0
5	1	0	0	5861.0
4	1	0	0	5115.0
3	1	0	0	4550.0
2	1	0	0	4033.0
1	1	0	0	4414.0
6	1	0	0	6678.0
5	1	1	0	9169.0
4	1	1	0	7324.0
3	1	1	0	6622.0
2	1	1	0	7031.0
1	1	1	0	8421.0
6	1	0	0	6993.0
5	1	1	0	8334.0
4	1	1	0	8466.0
3	1	1	0	9496.0
1	1	1	1	13169.0
6	1	0	0	6488.0
5	1	0	1	7014.0
3	12	0	1	3186.0
2	12	0	1	8363.0
1	12	0	1	6425.0
6	12	0	0	7939.0
3	12	0	1	3593.0
2	12	0	1	10984.0
1	12	0	1	13034.0
6	12	0	0	10538.0
5	12	1	0	11920.0
4	12	1	0	11222.0
3	12	1	0	10373.0
2	12	1	0	9816.0
1	12	1	0	11852.0
6	12	0	0	7668.0
5	12	0	0	7439.0
4	12	0	0	6119.0
3	12	0	0	5180.0
2	12	0	0	5252.0
1	12	0	0	5016.0
6	12	0	0	6951.0
5	12	1	0	10647.0
4	12	1	0	9244.0
3	12	1	0	7332.0
2	12	1	0	9053.0
1	12	1	0	8678.0
6	11	0	0	6633.0
5	11	1	0	9854.0
4	11	1	0	8851.0
3	11	1	0	7522.0
2	11	1	0	7574.0
1	11	1	0	8694.0
6	11	0	0	6075.0
5	11	0	0	6622.0
4	11	0	0	5772.0
3	11	0	0	5507.0
2	11	0	0	4123.0
1	11	0	0	4366.0
6	11	0	0	6337.0
5	11	1	0	6919.0
4	11	1	0	7293.0
3	11	1	0	6031.0
2	11	1	0	6424.0
1	11	1	0	7866.0
6	11	0	0	6139.0
5	11	1	0	7989.0
4	11	1	0	8398.0
3	11	1	0	6434.0
2	11	1	0	7483.0
1	11	1	0	9506.0
6	11	0	0	8055.0
4	10	0	1	8077.0
3	10	0	1	5049.0
2	10	0	1	4620.0
1	10	0	1	5966.0
6	10	0	0	5671.0
5	10	1	0	8003.0
4	10	1	0	7218.0
3	10	1	0	7086.0
2	10	1	0	7371.0
1	10	1	0	8585.0
6	10	0	0	5902.0
5	10	0	0	6314.0
4	10	0	0	6021.0
3	10	0	0	4544.0
2	10	0	0	3857.0
1	10	0	0	4821.0
6	10	0	0	6171.0
5	10	1	0	7777.0
4	10	1	0	7378.0
3	10	1	0	7733.0
2	10	1	0	7537.0
1	10	1	0	8718.0
6	10	0	0	7366.0
4	10	1	0	9291.0
3	10	1	0	7643.0
2	9	1	0	10394.0
1	9	1	0	10335.0
6	9	0	0	6351.0
5	9	0	0	5678.0
4	9	0	0	5876.0
3	9	0	0	4521.0
2	9	0	0	4837.0
1	9	0	0	5015.0
6	9	0	0	5971.0
5	9	1	0	8255.0
4	9	1	0	7805.0
3	9	1	0	6708.0
2	9	1	0	8194.0
1	9	1	0	9394.0
6	9	0	0	5710.0
5	9	0	0	6153.0
4	9	0	0	5714.0
3	9	0	0	5131.0
2	9	0	0	4518.0
1	9	0	0	5028.0
6	9	0	0	5315.0
5	9	1	0	7346.0
4	9	1	0	7609.0
3	9	1	1	7326.0
2	9	1	1	8866.0
1	9	1	1	10975.0
6	8	0	0	6110.0
5	8	0	1	5954.0
4	8	0	1	5376.0
3	8	0	1	3965.0
2	8	0	1	4146.0
1	8	0	1	5130.0
6	8	0	0	5717.0
5	8	1	1	7717.0
4	8	1	1	7816.0
3	8	1	1	6912.0
2	8	1	1	7260.0
1	8	1	1	9705.0
6	8	0	0	5968.0
5	8	0	1	6774.0
4	8	0	1	4906.0
3	8	0	1	5469.0
2	8	0	1	4894.0
1	8	0	1	5052.0
6	8	0	0	6028.0
5	8	1	1	7079.0
4	8	1	1	7602.0
3	8	1	1	5981.0
2	8	1	1	7475.0
1	8	1	1	9749.0
6	8	0	0	5974.0
5	8	1	1	8573.0
4	7	1	1	9400.0
3	7	1	1	8922.0
2	7	1	1	8593.0
1	7	1	1	9295.0
6	7	0	0	4989.0
5	7	0	1	6709.0
4	7	0	1	5685.0
3	7	0	1	3952.0
2	7	0	1	4286.0
1	7	0	1	4932.0
6	7	0	0	4973.0
5	7	1	0	8479.0
4	7	1	0	9189.0
3	7	1	0	7444.0
2	7	1	0	7445.0
1	7	1	0	9259.0
6	7	0	0	6251.0
5	7	0	0	5898.0
4	7	0	0	6625.0
3	7	0	0	4982.0
2	7	0	0	4573.0
1	7	0	0	4850.0
6	7	0	0	6171.0
5	7	1	0	7389.0
4	7	1	0	7570.0
3	7	1	0	7372.0
2	7	1	0	6982.0
1	6	1	0	15992.0
6	6	0	0	7360.0
5	6	0	0	5790.0
4	6	0	0	5668.0
3	6	0	0	4689.0
2	6	0	0	4676.0
1	6	0	0	4802.0
6	6	0	0	5593.0
5	6	1	0	8549.0
4	6	1	0	8588.0
3	6	1	0	7199.0
2	6	1	0	7829.0
1	6	1	0	10185.0
6	6	0	0	6244.0
5	6	0	0	5920.0
4	6	0	0	5766.0
3	6	0	0	5324.0
2	6	0	0	5534.0
6	6	0	0	5657.0
5	6	1	1	7834.0
4	6	1	1	8317.0
3	6	1	1	6867.0
2	6	1	1	8235.0
1	6	1	1	10022.0
6	5	0	0	6359.0
5	5	0	1	8718.0
3	5	0	0	7843.0
2	5	0	0	6137.0
1	5	0	0	5062.0
6	5	0	0	6180.0
5	5	1	0	8267.0
4	5	1	0	7929.0
3	5	1	0	6152.0
2	5	1	0	6731.0
1	5	1	0	8677.0
6	5	0	0	5902.0
5	5	0	0	5520.0
4	5	0	0	5019.0
3	5	0	0	4677.0
2	5	0	0	4478.0
1	5	0	0	4679.0
6	5	0	0	6143.0
5	5	1	0	8450.0
4	5	1	0	7808.0
3	5	1	0	7140.0
2	5	1	0	7937.0
1	5	1	0	8302.0
6	5	0	0	6187.0
5	5	1	0	11701.0
3	4	1	0	9784.0
2	4	1	0	9322.0
1	4	1	0	10349.0
6	4	0	0	5488.0
5	4	0	0	5418.0
4	4	0	0	5595.0
3	4	0	0	4915.0
2	4	0	0	4414.0
6	4	0	0	8535.0
4	4	1	1	10098.0
3	4	1	1	10283.0
2	4	1	1	10294.0
1	4	1	1	11923.0
6	4	0	0	6658.0
5	4	0	0	5874.0
4	4	0	0	5237.0
3	4	0	0	5045.0
2	4	0	0	4616.0
1	4	0	0	4395.0
6	4	0	0	5916.0
5	4	1	0	8856.0
4	4	1	0	6976.0
3	4	1	0	6352.0
2	4	1	0	5411.0
1	3	1	0	12208.0
6	3	0	0	6067.0
5	3	0	0	7227.0
4	3	0	0	5530.0
3	3	0	0	4732.0
2	3	0	0	5102.0
1	3	0	0	5897.0
6	3	0	0	6052.0
5	3	1	0	7738.0
4	3	1	0	6632.0
3	3	1	0	6631.0
2	3	1	0	7971.0
1	3	1	0	9367.0
6	3	0	0	6161.0
5	3	0	0	5316.0
4	3	0	0	4776.0
3	3	0	0	3809.0
2	3	0	0	4662.0
1	3	0	0	4010.0
6	3	0	0	5319.0
5	3	1	0	8103.0
4	3	1	0	8230.0
3	3	1	0	8071.0
2	3	1	0	7791.0
1	3	1	0	8650.0
6	3	0	0	6771.0
5	2	0	0	5940.0
4	2	0	0	5098.0
3	2	0	0	4380.0
2	2	0	0	4075.0
1	2	0	0	3612.0
6	2	0	0	6114.0
5	2	1	0	7847.0
4	2	1	0	8013.0
3	2	1	0	6953.0
2	2	1	0	6589.0
1	2	1	0	9258.0
6	2	0	0	5772.0
5	2	0	0	5831.0
4	2	0	0	5574.0
3	2	0	1	3964.0
2	2	0	1	4728.0
1	2	0	1	4095.0
6	2	0	0	5624.0
5	2	1	1	7213.0
4	2	1	1	8537.0
3	2	1	1	6808.0
2	2	1	1	7488.0
1	2	1	1	8815.0
6	2	0	0	6971.0
5	1	0	0	7008.0
4	1	0	0	5490.0
3	1	0	0	4248.0
2	1	0	0	4151.0
1	1	0	0	3531.0
6	1	0	0	5180.0
5	1	1	0	7276.0
4	1	1	0	7414.0
3	1	1	0	7722.0
2	1	1	0	6641.0
1	1	1	0	11053.0
6	1	0	0	6612.0
5	1	0	0	6783.0
4	1	0	0	5148.0
3	1	0	0	4153.0
2	1	0	0	4284.0
1	1	0	0	3920.0
6	1	0	0	7112.0
5	1	1	0	8622.0
4	1	1	0	8647.0
3	1	1	0	9105.0
2	1	1	0	11610.0
6	1	0	0	6178.0
5	1	0	1	6255.0
4	1	0	1	5853.0
2	12	0	1	2823.0
1	12	0	1	10472.0
6	12	0	0	7563.0
5	12	0	1	8460.0
2	12	0	1	3695.0
1	12	0	1	12837.0
6	12	0	0	9623.0
5	12	1	0	12287.0
4	12	1	0	11375.0
3	12	1	0	10541.0
2	12	1	0	11971.0
1	12	1	0	15000.0
6	12	0	0	7366.0
5	12	0	0	7026.0
4	12	0	0	6031.0
3	12	0	0	5695.0
